logtime,scenario_time,type,module,address,value
63794.700577,81.878105,state,sysmon,"vocal_scale4, arrow",4
63794.904953,82.082677,seed_value,sysmon_vocal,,
63794.904972,82.082677,seed_output,sysmon_vocal,,-1
63794.904995,82.082677,seed_value,sysmon_vocal,,
63794.905002,82.082677,seed_output,sysmon_vocal,,1
63794.905022,82.082677,seed_value,sysmon_vocal,,
63794.905028,82.082677,seed_output,sysmon_vocal,,1
63794.905047,82.082677,seed_value,sysmon_vocal,,
63794.905053,82.082677,seed_output,sysmon_vocal,,1
63794.905076,82.082677,state,sysmon,"vocal_scale1, arrow",5
63794.905087,82.082677,state,sysmon,"vocal_scale2, arrow",7
63794.905097,82.082677,state,sysmon,"vocal_scale3, arrow",7
63794.905107,82.082677,state,sysmon,"vocal_scale4, arrow",5
63795.116975,82.294757,performance,resman_vocal,a_in_tolerance,0
63795.116997,82.294757,performance,resman_vocal,a_deviation,-400
63795.117008,82.294757,performance,resman_vocal,b_in_tolerance,0
63795.117017,82.294757,performance,resman_vocal,b_deviation,-1066
63795.117073,82.294757,state,resman,"vocal_tank_b, fluid_level",1434
63795.117316,82.294757,state,resman,"vocal_tank_b, fluid_label",1434
63795.117345,82.294757,state,resman,"vocal_tank_c, fluid_level",298
63795.117505,82.294757,state,resman,"vocal_tank_c, fluid_label",298
63795.117574,82.294757,seed_value,sysmon_vocal,,
63795.117583,82.294757,seed_output,sysmon_vocal,,1
63795.117606,82.294757,seed_value,sysmon_vocal,,
63795.117613,82.294757,seed_output,sysmon_vocal,,1
63795.117635,82.294757,seed_value,sysmon_vocal,,
63795.117642,82.294757,seed_output,sysmon_vocal,,1
63795.117664,82.294757,seed_value,sysmon_vocal,,
63795.117671,82.294757,seed_output,sysmon_vocal,,1
63795.117698,82.294757,state,sysmon,"vocal_scale1, arrow",6
63795.11771,82.294757,state,sysmon,"vocal_scale2, arrow",6
63795.117721,82.294757,state,sysmon,"vocal_scale2, feedback_visible",0
63795.117733,82.294757,state,sysmon,"vocal_scale3, arrow",6
63795.117744,82.294757,state,sysmon,"vocal_scale4, arrow",6
63795.317036,82.494759,seed_value,sysmon_vocal,,
63795.317052,82.494759,seed_output,sysmon_vocal,,-1
63795.317078,82.494759,seed_value,sysmon_vocal,,
63795.317086,82.494759,seed_output,sysmon_vocal,,-1
63795.317109,82.494759,seed_value,sysmon_vocal,,
63795.317116,82.494759,seed_output,sysmon_vocal,,1
63795.317137,82.494759,seed_value,sysmon_vocal,,
63795.317144,82.494759,seed_output,sysmon_vocal,,-1
63795.317171,82.494759,state,sysmon,"vocal_scale1, arrow",5
63795.317182,82.494759,state,sysmon,"vocal_scale2, arrow",5
63795.317191,82.494759,state,sysmon,"vocal_scale3, arrow",7
63795.317201,82.494759,state,sysmon,"vocal_scale4, arrow",5
63795.368254,82.532714,performance,sysmon_vocal,name,F2
63795.368269,82.532714,performance,sysmon_vocal,signal_detection,FA
63795.36828,82.532714,performance,sysmon_vocal,response_time,nan
63795.368298,82.532714,input,keyboard,F2,press
63795.36843,82.546168,state,sysmon,"vocal_scale2, feedback_visible",1
63795.48011,82.653024,input,keyboard,F2,release
63795.525318,82.70304,seed_value,sysmon_vocal,,
63795.525333,82.70304,seed_output,sysmon_vocal,,1
63795.525362,82.70304,seed_value,sysmon_vocal,,
63795.52537,82.70304,seed_output,sysmon_vocal,,-1
63795.525393,82.70304,seed_value,sysmon_vocal,,
63795.5254,82.70304,seed_output,sysmon_vocal,,1
63795.525422,82.70304,seed_value,sysmon_vocal,,
63795.525429,82.70304,seed_output,sysmon_vocal,,1
63795.525455,82.70304,state,sysmon,"vocal_scale1, arrow",6
63795.525466,82.70304,state,sysmon,"vocal_scale2, arrow",4
63795.525478,82.70304,state,sysmon,"vocal_scale3, arrow",6
63795.525488,82.70304,state,sysmon,"vocal_scale4, arrow",6
63795.729634,82.907353,seed_value,sysmon_vocal,,
63795.729655,82.907353,seed_output,sysmon_vocal,,1
63795.729681,82.907353,seed_value,sysmon_vocal,,
63795.729689,82.907353,seed_output,sysmon_vocal,,1
63795.729711,82.907353,seed_value,sysmon_vocal,,
63795.729718,82.907353,seed_output,sysmon_vocal,,1
63795.72974,82.907353,seed_value,sysmon_vocal,,
63795.729747,82.907353,seed_output,sysmon_vocal,,-1
63795.729774,82.907353,state,sysmon,"vocal_scale1, arrow",7
63795.729786,82.907353,state,sysmon,"vocal_scale2, arrow",5
63795.729892,82.907353,state,sysmon,"vocal_scale3, arrow",7
63795.729904,82.907353,state,sysmon,"vocal_scale4, arrow",5
63795.933674,83.111395,seed_value,sysmon_vocal,,
63795.933691,83.111395,seed_output,sysmon_vocal,,-1
63795.933717,83.111395,seed_value,sysmon_vocal,,
63795.933725,83.111395,seed_output,sysmon_vocal,,1
63795.933748,83.111395,seed_value,sysmon_vocal,,
63795.933755,83.111395,seed_output,sysmon_vocal,,1
63795.933777,83.111395,seed_value,sysmon_vocal,,
63795.933784,83.111395,seed_output,sysmon_vocal,,1
63795.933811,83.111395,state,sysmon,"vocal_scale1, arrow",6
63795.933822,83.111395,state,sysmon,"vocal_scale2, arrow",6
63795.933835,83.111395,state,sysmon,"vocal_scale3, arrow",6
63795.933845,83.111395,state,sysmon,"vocal_scale4, arrow",6
63796.141977,83.319696,seed_value,sysmon_vocal,,
63796.141994,83.319696,seed_output,sysmon_vocal,,-1
63796.142019,83.319696,seed_value,sysmon_vocal,,
63796.142027,83.319696,seed_output,sysmon_vocal,,1
63796.14205,83.319696,seed_value,sysmon_vocal,,
63796.142057,83.319696,seed_output,sysmon_vocal,,1
63796.142079,83.319696,seed_value,sysmon_vocal,,
63796.142086,83.319696,seed_output,sysmon_vocal,,-1
63796.142111,83.319696,state,sysmon,"vocal_scale1, arrow",5
63796.142123,83.319696,state,sysmon,"vocal_scale2, arrow",7
63796.142135,83.319696,state,sysmon,"vocal_scale3, arrow",7
63796.142145,83.319696,state,sysmon,"vocal_scale4, arrow",5
63796.350412,83.52812,seed_value,sysmon_vocal,,
63796.350435,83.52812,seed_output,sysmon_vocal,,1
63796.350462,83.52812,seed_value,sysmon_vocal,,
63796.350469,83.52812,seed_output,sysmon_vocal,,-1
63796.350493,83.52812,seed_value,sysmon_vocal,,
63796.3505,83.52812,seed_output,sysmon_vocal,,-1
63796.350523,83.52812,seed_value,sysmon_vocal,,
63796.35053,83.52812,seed_output,sysmon_vocal,,1
63796.350561,83.52812,state,sysmon,"vocal_scale1, arrow",6
63796.350573,83.52812,state,sysmon,"vocal_scale2, arrow",6
63796.350586,83.52812,state,sysmon,"vocal_scale3, arrow",6
63796.350596,83.52812,state,sysmon,"vocal_scale4, arrow",6
63796.559056,83.73668,seed_value,sysmon_vocal,,
63796.559097,83.73668,seed_output,sysmon_vocal,,-1
63796.559119,83.73668,seed_value,sysmon_vocal,,
63796.559125,83.73668,seed_output,sysmon_vocal,,-1
63796.559143,83.73668,seed_value,sysmon_vocal,,
63796.559148,83.73668,seed_output,sysmon_vocal,,1
63796.559165,83.73668,seed_value,sysmon_vocal,,
63796.55917,83.73668,seed_output,sysmon_vocal,,-1
63796.559242,83.73668,state,sysmon,"vocal_scale1, arrow",5
63796.559256,83.73668,state,sysmon,"vocal_scale2, arrow",5
63796.559273,83.73668,state,sysmon,"vocal_scale3, arrow",7
63796.559289,83.73668,state,sysmon,"vocal_scale4, arrow",5
63796.610042,83.773244,performance,sysmon_vocal,name,F2
63796.610061,83.773244,performance,sysmon_vocal,signal_detection,FA
63796.610069,83.773244,performance,sysmon_vocal,response_time,nan
63796.610082,83.773244,input,keyboard,F2,press
63796.767008,83.944719,seed_value,sysmon_vocal,,
63796.76703,83.944719,seed_output,sysmon_vocal,,-1
63796.767057,83.944719,seed_value,sysmon_vocal,,
63796.767064,83.944719,seed_output,sysmon_vocal,,-1
63796.767087,83.944719,seed_value,sysmon_vocal,,
63796.767094,83.944719,seed_output,sysmon_vocal,,1
63796.767116,83.944719,seed_value,sysmon_vocal,,
63796.767123,83.944719,seed_output,sysmon_vocal,,-1
63796.767152,83.944719,state,sysmon,"vocal_scale1, arrow",4
63796.767163,83.944719,state,sysmon,"vocal_scale2, arrow",4
63796.767177,83.944719,state,sysmon,"vocal_scale3, arrow",6
63796.767188,83.944719,state,sysmon,"vocal_scale4, arrow",4
63796.784199,83.949146,input,keyboard,F2,release
63796.975361,84.153081,seed_value,sysmon_vocal,,
63796.97538,84.153081,seed_output,sysmon_vocal,,-1
63796.975405,84.153081,seed_value,sysmon_vocal,,
63796.975413,84.153081,seed_output,sysmon_vocal,,-1
63796.975435,84.153081,seed_value,sysmon_vocal,,
63796.975442,84.153081,seed_output,sysmon_vocal,,-1
63796.975463,84.153081,seed_value,sysmon_vocal,,
63796.97547,84.153081,seed_output,sysmon_vocal,,-1
63796.975497,84.153081,state,sysmon,"vocal_scale1, arrow",3
63796.975512,84.153081,state,sysmon,"vocal_scale2, arrow",3
63796.975524,84.153081,state,sysmon,"vocal_scale3, arrow",5
63796.975534,84.153081,state,sysmon,"vocal_scale4, arrow",3
63797.125296,84.30308,performance,resman_vocal,a_in_tolerance,0
63797.125318,84.30308,performance,resman_vocal,a_deviation,-400
63797.12533,84.30308,performance,resman_vocal,b_in_tolerance,0
63797.125339,84.30308,performance,resman_vocal,b_deviation,-1092
63797.125397,84.30308,state,resman,"vocal_tank_b, fluid_level",1408
63797.125623,84.30308,state,resman,"vocal_tank_b, fluid_label",1408
63797.125663,84.30308,state,resman,"vocal_tank_c, fluid_level",272
63797.125814,84.30308,state,resman,"vocal_tank_c, fluid_label",272
63797.1837,84.361405,seed_value,sysmon_vocal,,
63797.183715,84.361405,seed_output,sysmon_vocal,,-1
63797.183745,84.361405,seed_value,sysmon_vocal,,
63797.183754,84.361405,seed_output,sysmon_vocal,,-1
63797.18378,84.361405,seed_value,sysmon_vocal,,
63797.18379,84.361405,seed_output,sysmon_vocal,,1
63797.183817,84.361405,seed_value,sysmon_vocal,,
63797.183825,84.361405,seed_output,sysmon_vocal,,1
63797.183855,84.361405,state,sysmon,"vocal_scale1, arrow",4
63797.183868,84.361405,state,sysmon,"vocal_scale2, arrow",4
63797.183882,84.361405,state,sysmon,"vocal_scale3, arrow",6
63797.183893,84.361405,state,sysmon,"vocal_scale4, arrow",4
63797.38791,84.565632,seed_value,sysmon_vocal,,
63797.387925,84.565632,seed_output,sysmon_vocal,,-1
63797.38795,84.565632,seed_value,sysmon_vocal,,
63797.387958,84.565632,seed_output,sysmon_vocal,,1
63797.387981,84.565632,seed_value,sysmon_vocal,,
63797.387988,84.565632,seed_output,sysmon_vocal,,1
63797.38801,84.565632,seed_value,sysmon_vocal,,
63797.388017,84.565632,seed_output,sysmon_vocal,,-1
63797.388044,84.565632,state,sysmon,"vocal_scale1, arrow",3
63797.388056,84.565632,state,sysmon,"vocal_scale2, arrow",5
63797.388068,84.565632,state,sysmon,"vocal_scale3, arrow",7
63797.388078,84.565632,state,sysmon,"vocal_scale4, arrow",3
63797.592006,84.769731,seed_value,sysmon_vocal,,
63797.592022,84.769731,seed_output,sysmon_vocal,,1
63797.592047,84.769731,seed_value,sysmon_vocal,,
63797.592054,84.769731,seed_output,sysmon_vocal,,-1
63797.592076,84.769731,seed_value,sysmon_vocal,,
63797.592083,84.769731,seed_output,sysmon_vocal,,-1
63797.592105,84.769731,seed_value,sysmon_vocal,,
63797.592111,84.769731,seed_output,sysmon_vocal,,-1
63797.592136,84.769731,state,sysmon,"vocal_scale1, arrow",4
63797.592149,84.769731,state,sysmon,"vocal_scale2, arrow",4
63797.59216,84.769731,state,sysmon,"vocal_scale3, arrow",6
63797.59217,84.769731,state,sysmon,"vocal_scale4, arrow",4
63797.792037,84.969749,seed_value,sysmon_vocal,,
63797.792059,84.969749,seed_output,sysmon_vocal,,-1
63797.792084,84.969749,seed_value,sysmon_vocal,,
63797.792092,84.969749,seed_output,sysmon_vocal,,1
63797.792114,84.969749,seed_value,sysmon_vocal,,
63797.792124,84.969749,seed_output,sysmon_vocal,,1
63797.792146,84.969749,seed_value,sysmon_vocal,,
63797.792152,84.969749,seed_output,sysmon_vocal,,1
63797.79218,84.969749,state,sysmon,"vocal_scale1, arrow",3
63797.792192,84.969749,state,sysmon,"vocal_scale2, arrow",5
63797.792205,84.969749,state,sysmon,"vocal_scale3, arrow",7
63797.792215,84.969749,state,sysmon,"vocal_scale4, arrow",5
63797.83377,85.011436,event,resman_vocal,pump-4-state,off
63797.992101,85.169822,seed_value,sysmon_vocal,,
63797.992123,85.169822,seed_output,sysmon_vocal,,1
63797.992149,85.169822,seed_value,sysmon_vocal,,
63797.992157,85.169822,seed_output,sysmon_vocal,,-1
63797.99218,85.169822,seed_value,sysmon_vocal,,
63797.992187,85.169822,seed_output,sysmon_vocal,,-1
63797.992209,85.169822,seed_value,sysmon_vocal,,
63797.992216,85.169822,seed_output,sysmon_vocal,,1
63797.992245,85.169822,state,sysmon,"vocal_scale1, arrow",4
63797.992257,85.169822,state,sysmon,"vocal_scale2, arrow",4
63797.992269,85.169822,state,sysmon,"vocal_scale3, arrow",6
63797.992279,85.169822,state,sysmon,"vocal_scale4, arrow",6
63798.195926,85.373637,seed_value,sysmon_vocal,,
63798.195949,85.373637,seed_output,sysmon_vocal,,1
63798.195977,85.373637,seed_value,sysmon_vocal,,
63798.195986,85.373637,seed_output,sysmon_vocal,,-1
63798.196009,85.373637,seed_value,sysmon_vocal,,
63798.196016,85.373637,seed_output,sysmon_vocal,,-1
63798.196037,85.373637,seed_value,sysmon_vocal,,
63798.196044,85.373637,seed_output,sysmon_vocal,,-1
63798.196073,85.373637,state,sysmon,"vocal_scale1, arrow",5
63798.196086,85.373637,state,sysmon,"vocal_scale2, arrow",3
63798.196098,85.373637,state,sysmon,"vocal_scale2, feedback_visible",0
63798.196109,85.373637,state,sysmon,"vocal_scale3, arrow",5
63798.19612,85.373637,state,sysmon,"vocal_scale4, arrow",5
63798.395992,85.573709,seed_value,sysmon_vocal,,
63798.396012,85.573709,seed_output,sysmon_vocal,,1
63798.396037,85.573709,seed_value,sysmon_vocal,,
63798.396046,85.573709,seed_output,sysmon_vocal,,-1
63798.396068,85.573709,seed_value,sysmon_vocal,,
63798.396075,85.573709,seed_output,sysmon_vocal,,-1
63798.396096,85.573709,seed_value,sysmon_vocal,,
63798.396103,85.573709,seed_output,sysmon_vocal,,1
63798.396129,85.573709,state,sysmon,"vocal_scale1, arrow",6
63798.396141,85.573709,state,sysmon,"vocal_scale2, arrow",4
63798.396151,85.573709,state,sysmon,"vocal_scale3, arrow",4
63798.396161,85.573709,state,sysmon,"vocal_scale4, arrow",6
63798.600348,85.778071,seed_value,sysmon_vocal,,
63798.600364,85.778071,seed_output,sysmon_vocal,,-1
63798.60039,85.778071,seed_value,sysmon_vocal,,
63798.600398,85.778071,seed_output,sysmon_vocal,,-1
63798.60042,85.778071,seed_value,sysmon_vocal,,
63798.600427,85.778071,seed_output,sysmon_vocal,,1
63798.600448,85.778071,seed_value,sysmon_vocal,,
63798.600456,85.778071,seed_output,sysmon_vocal,,1
63798.600483,85.778071,state,sysmon,"vocal_scale1, arrow",5
63798.600495,85.778071,state,sysmon,"vocal_scale2, arrow",3
63798.600505,85.778071,state,sysmon,"vocal_scale3, arrow",5
63798.600515,85.778071,state,sysmon,"vocal_scale4, arrow",7
63798.808635,85.986357,seed_value,sysmon_vocal,,
63798.808662,85.986357,seed_output,sysmon_vocal,,1
63798.808687,85.986357,seed_value,sysmon_vocal,,
63798.808695,85.986357,seed_output,sysmon_vocal,,-1
63798.808715,85.986357,seed_value,sysmon_vocal,,
63798.808721,85.986357,seed_output,sysmon_vocal,,1
63798.80874,85.986357,seed_value,sysmon_vocal,,
63798.808746,85.986357,seed_output,sysmon_vocal,,-1
63798.808774,85.986357,state,sysmon,"vocal_scale1, arrow",6
63798.808786,85.986357,state,sysmon,"vocal_scale2, arrow",4
63798.808795,85.986357,state,sysmon,"vocal_scale3, arrow",6
63798.808805,85.986357,state,sysmon,"vocal_scale4, arrow",6
63799.01704,86.194755,seed_value,sysmon_vocal,,
63799.017065,86.194755,seed_output,sysmon_vocal,,-1
63799.017093,86.194755,seed_value,sysmon_vocal,,
63799.017102,86.194755,seed_output,sysmon_vocal,,-1
63799.017125,86.194755,seed_value,sysmon_vocal,,
63799.017132,86.194755,seed_output,sysmon_vocal,,1
63799.017154,86.194755,seed_value,sysmon_vocal,,
63799.017161,86.194755,seed_output,sysmon_vocal,,1
63799.01719,86.194755,state,sysmon,"vocal_scale1, arrow",5
63799.017202,86.194755,state,sysmon,"vocal_scale2, arrow",3
63799.017213,86.194755,state,sysmon,"vocal_scale3, arrow",7
63799.017223,86.194755,state,sysmon,"vocal_scale4, arrow",7
63799.129155,86.306929,performance,resman_vocal,a_in_tolerance,0
63799.129179,86.306929,performance,resman_vocal,a_deviation,-400
63799.129191,86.306929,performance,resman_vocal,b_in_tolerance,0
63799.129201,86.306929,performance,resman_vocal,b_deviation,-1118
63799.129257,86.306929,state,resman,"vocal_tank_b, fluid_level",1382
63799.129511,86.306929,state,resman,"vocal_tank_b, fluid_label",1382
63799.129535,86.306929,state,resman,"vocal_tank_c, fluid_level",246
63799.129653,86.306929,state,resman,"vocal_tank_c, fluid_label",246
63799.225298,86.40302,seed_value,sysmon_vocal,,
63799.225313,86.40302,seed_output,sysmon_vocal,,-1
63799.225339,86.40302,seed_value,sysmon_vocal,,
63799.225347,86.40302,seed_output,sysmon_vocal,,-1
63799.22537,86.40302,seed_value,sysmon_vocal,,
63799.225377,86.40302,seed_output,sysmon_vocal,,-1
63799.225398,86.40302,seed_value,sysmon_vocal,,
63799.225409,86.40302,seed_output,sysmon_vocal,,-1
63799.225435,86.40302,state,sysmon,"vocal_scale1, arrow",4
63799.225446,86.40302,state,sysmon,"vocal_scale2, arrow",4
63799.225456,86.40302,state,sysmon,"vocal_scale3, arrow",6
63799.225465,86.40302,state,sysmon,"vocal_scale4, arrow",6
63799.425336,86.603057,seed_value,sysmon_vocal,,
63799.425351,86.603057,seed_output,sysmon_vocal,,-1
63799.425377,86.603057,seed_value,sysmon_vocal,,
63799.425385,86.603057,seed_output,sysmon_vocal,,-1
63799.425407,86.603057,seed_value,sysmon_vocal,,
63799.425414,86.603057,seed_output,sysmon_vocal,,-1
63799.425436,86.603057,seed_value,sysmon_vocal,,
63799.425443,86.603057,seed_output,sysmon_vocal,,1
63799.425467,86.603057,state,sysmon,"vocal_scale1, arrow",3
63799.425479,86.603057,state,sysmon,"vocal_scale2, arrow",3
63799.425489,86.603057,state,sysmon,"vocal_scale3, arrow",5
63799.425501,86.603057,state,sysmon,"vocal_scale4, arrow",7
63799.633679,86.811401,seed_value,sysmon_vocal,,
63799.633696,86.811401,seed_output,sysmon_vocal,,1
63799.633723,86.811401,seed_value,sysmon_vocal,,
63799.633731,86.811401,seed_output,sysmon_vocal,,-1
63799.633754,86.811401,seed_value,sysmon_vocal,,
63799.633761,86.811401,seed_output,sysmon_vocal,,1
63799.633783,86.811401,seed_value,sysmon_vocal,,
63799.63379,86.811401,seed_output,sysmon_vocal,,-1
63799.633816,86.811401,state,sysmon,"vocal_scale1, arrow",4
63799.633828,86.811401,state,sysmon,"vocal_scale2, arrow",4
63799.633837,86.811401,state,sysmon,"vocal_scale3, arrow",6
63799.633847,86.811401,state,sysmon,"vocal_scale4, arrow",6
63799.837215,87.014921,seed_value,sysmon_vocal,,
63799.837245,87.014921,seed_output,sysmon_vocal,,1
63799.837269,87.014921,seed_value,sysmon_vocal,,
63799.837278,87.014921,seed_output,sysmon_vocal,,1
63799.837298,87.014921,seed_value,sysmon_vocal,,
63799.837304,87.014921,seed_output,sysmon_vocal,,-1
63799.837322,87.014921,seed_value,sysmon_vocal,,
63799.837328,87.014921,seed_output,sysmon_vocal,,1
63799.837358,87.014921,state,sysmon,"vocal_scale1, arrow",5
63799.837369,87.014921,state,sysmon,"vocal_scale2, arrow",5
63799.83738,87.014921,state,sysmon,"vocal_scale3, arrow",5
63799.837388,87.014921,state,sysmon,"vocal_scale4, arrow",7
63800.038339,87.216063,seed_value,sysmon_vocal,,
63800.038365,87.216063,seed_output,sysmon_vocal,,-1
63800.038393,87.216063,seed_value,sysmon_vocal,,
