logtime,scenario_time,type,module,address,value
136.690281,125.586623,state,sysmon,"vocal_scale3, arrow",4
136.690297,125.586623,state,sysmon,"vocal_scale4, arrow",7
136.906016,125.802454,seed_value,sysmon_vocal,,
136.906051,125.802454,seed_output,sysmon_vocal,,-1
136.906077,125.802454,seed_value,sysmon_vocal,,
136.906092,125.802454,seed_output,sysmon_vocal,,-1
136.906111,125.802454,seed_value,sysmon_vocal,,
136.90612,125.802454,seed_output,sysmon_vocal,,-1
136.90614,125.802454,seed_value,sysmon_vocal,,
136.906149,125.802454,seed_output,sysmon_vocal,,-1
136.906202,125.802454,state,sysmon,"vocal_scale1, arrow",6
136.906221,125.802454,state,sysmon,"vocal_scale2, arrow",4
136.906239,125.802454,state,sysmon,"vocal_scale3, arrow",3
136.906254,125.802454,state,sysmon,"vocal_scale4, arrow",6
137.121649,126.01816,seed_value,sysmon_vocal,,
137.121686,126.01816,seed_output,sysmon_vocal,,-1
137.12171,126.01816,seed_value,sysmon_vocal,,
137.121719,126.01816,seed_output,sysmon_vocal,,1
137.121737,126.01816,seed_value,sysmon_vocal,,
137.121746,126.01816,seed_output,sysmon_vocal,,-1
137.121762,126.01816,seed_value,sysmon_vocal,,
137.12177,126.01816,seed_output,sysmon_vocal,,1
137.121821,126.01816,state,sysmon,"vocal_scale1, arrow",5
137.12184,126.01816,state,sysmon,"vocal_scale2, arrow",5
137.121855,126.01816,state,sysmon,"vocal_scale3, arrow",4
137.12187,126.01816,state,sysmon,"vocal_scale4, arrow",7
137.336825,126.233319,seed_value,sysmon_vocal,,
137.336869,126.233319,seed_output,sysmon_vocal,,1
137.336902,126.233319,seed_value,sysmon_vocal,,
137.336914,126.233319,seed_output,sysmon_vocal,,1
137.336938,126.233319,seed_value,sysmon_vocal,,
137.336949,126.233319,seed_output,sysmon_vocal,,1
137.336971,126.233319,seed_value,sysmon_vocal,,
137.336981,126.233319,seed_output,sysmon_vocal,,-1
137.337044,126.233319,state,sysmon,"vocal_scale1, arrow",6
137.337068,126.233319,state,sysmon,"vocal_scale2, arrow",6
137.337088,126.233319,state,sysmon,"vocal_scale3, arrow",5
137.337105,126.233319,state,sysmon,"vocal_scale4, arrow",6
137.552419,126.448946,seed_value,sysmon_vocal,,
137.552479,126.448946,seed_output,sysmon_vocal,,1
137.552523,126.448946,seed_value,sysmon_vocal,,
137.552545,126.448946,seed_output,sysmon_vocal,,1
137.552573,126.448946,seed_value,sysmon_vocal,,
137.55259,126.448946,seed_output,sysmon_vocal,,1
137.552616,126.448946,seed_value,sysmon_vocal,,
137.552629,126.448946,seed_output,sysmon_vocal,,-1
137.552735,126.448946,state,sysmon,"vocal_scale1, arrow",7
137.552772,126.448946,state,sysmon,"vocal_scale2, arrow",7
137.552795,126.448946,state,sysmon,"vocal_scale3, arrow",6
137.552814,126.448946,state,sysmon,"vocal_scale4, arrow",5
137.585335,126.482055,performance,resman_vocal,a_in_tolerance,0
137.58537,126.482055,performance,resman_vocal,a_deviation,-874
137.585391,126.482055,performance,resman_vocal,b_in_tolerance,0
137.585405,126.482055,performance,resman_vocal,b_deviation,-294
137.585498,126.482055,state,resman,"vocal_tank_a, fluid_level",1626
137.585819,126.482055,state,resman,"vocal_tank_a, fluid_label",1626
137.585859,126.482055,state,resman,"vocal_tank_b, fluid_level",2206
137.58602,126.482055,state,resman,"vocal_tank_b, fluid_label",2206
137.58605,126.482055,state,resman,"vocal_tank_c, fluid_level",280
137.586208,126.482055,state,resman,"vocal_tank_c, fluid_label",280
137.76793,126.664488,seed_value,sysmon_vocal,,
137.767965,126.664488,seed_output,sysmon_vocal,,1
137.767991,126.664488,seed_value,sysmon_vocal,,
137.768001,126.664488,seed_output,sysmon_vocal,,-1
137.76802,126.664488,seed_value,sysmon_vocal,,
137.768029,126.664488,seed_output,sysmon_vocal,,-1
137.768047,126.664488,seed_value,sysmon_vocal,,
137.768058,126.664488,seed_output,sysmon_vocal,,-1
137.768108,126.664488,state,sysmon,"vocal_scale1, arrow",6
137.768126,126.664488,state,sysmon,"vocal_scale2, arrow",6
137.768141,126.664488,state,sysmon,"vocal_scale3, arrow",5
137.768156,126.664488,state,sysmon,"vocal_scale4, arrow",4
137.983412,126.879918,seed_value,sysmon_vocal,,
137.983447,126.879918,seed_output,sysmon_vocal,,1
137.983473,126.879918,seed_value,sysmon_vocal,,
137.983483,126.879918,seed_output,sysmon_vocal,,-1
137.983503,126.879918,seed_value,sysmon_vocal,,
137.983512,126.879918,seed_output,sysmon_vocal,,-1
137.98353,126.879918,seed_value,sysmon_vocal,,
137.983538,126.879918,seed_output,sysmon_vocal,,1
137.98359,126.879918,state,sysmon,"vocal_scale1, arrow",7
137.98361,126.879918,state,sysmon,"vocal_scale2, arrow",5
137.983628,126.879918,state,sysmon,"vocal_scale3, arrow",4
137.983645,126.879918,state,sysmon,"vocal_scale4, arrow",5
138.198975,127.095529,seed_value,sysmon_vocal,,
138.199012,127.095529,seed_output,sysmon_vocal,,-1
138.199039,127.095529,seed_value,sysmon_vocal,,
138.199049,127.095529,seed_output,sysmon_vocal,,-1
138.199069,127.095529,seed_value,sysmon_vocal,,
138.199078,127.095529,seed_output,sysmon_vocal,,1
138.199097,127.095529,seed_value,sysmon_vocal,,
138.199105,127.095529,seed_output,sysmon_vocal,,1
138.199154,127.095529,state,sysmon,"vocal_scale1, arrow",6
138.199173,127.095529,state,sysmon,"vocal_scale2, arrow",4
138.19919,127.095529,state,sysmon,"vocal_scale3, arrow",5
138.199205,127.095529,state,sysmon,"vocal_scale4, arrow",6
138.414336,127.310905,seed_value,sysmon_vocal,,
138.414373,127.310905,seed_output,sysmon_vocal,,-1
138.414399,127.310905,seed_value,sysmon_vocal,,
138.414409,127.310905,seed_output,sysmon_vocal,,-1
138.414429,127.310905,seed_value,sysmon_vocal,,
138.414438,127.310905,seed_output,sysmon_vocal,,1
138.414456,127.310905,seed_value,sysmon_vocal,,
138.414468,127.310905,seed_output,sysmon_vocal,,-1
138.414516,127.310905,state,sysmon,"vocal_scale1, arrow",5
138.414534,127.310905,state,sysmon,"vocal_scale2, arrow",3
138.414551,127.310905,state,sysmon,"vocal_scale3, arrow",6
138.414567,127.310905,state,sysmon,"vocal_scale4, arrow",5
138.630642,127.527082,seed_value,sysmon_vocal,,
138.630698,127.527082,seed_output,sysmon_vocal,,-1
138.630731,127.527082,seed_value,sysmon_vocal,,
138.630744,127.527082,seed_output,sysmon_vocal,,1
138.630768,127.527082,seed_value,sysmon_vocal,,
138.630779,127.527082,seed_output,sysmon_vocal,,1
138.630802,127.527082,seed_value,sysmon_vocal,,
138.630813,127.527082,seed_output,sysmon_vocal,,1
138.630878,127.527082,state,sysmon,"vocal_scale1, arrow",4
138.630902,127.527082,state,sysmon,"vocal_scale2, arrow",4
138.630921,127.527082,state,sysmon,"vocal_scale3, arrow",7
138.630948,127.527082,state,sysmon,"vocal_scale4, arrow",6
138.84646,127.742915,seed_value,sysmon_vocal,,
138.84653,127.742915,seed_output,sysmon_vocal,,-1
138.846566,127.742915,seed_value,sysmon_vocal,,
138.846586,127.742915,seed_output,sysmon_vocal,,1
138.846611,127.742915,seed_value,sysmon_vocal,,
138.846799,127.742915,seed_output,sysmon_vocal,,1
138.846835,127.742915,seed_value,sysmon_vocal,,
138.84685,127.742915,seed_output,sysmon_vocal,,1
138.84693,127.742915,state,sysmon,"vocal_scale1, arrow",3
138.846972,127.742915,state,sysmon,"vocal_scale2, arrow",5
138.847,127.742915,state,sysmon,"vocal_scale3, arrow",6
138.847026,127.742915,state,sysmon,"vocal_scale4, arrow",7
139.0615,127.957865,seed_value,sysmon_vocal,,
139.061561,127.957865,seed_output,sysmon_vocal,,1
139.061604,127.957865,seed_value,sysmon_vocal,,
139.061626,127.957865,seed_output,sysmon_vocal,,-1
139.06166,127.957865,seed_value,sysmon_vocal,,
139.06168,127.957865,seed_output,sysmon_vocal,,1
139.061741,127.957865,seed_value,sysmon_vocal,,
139.061759,127.957865,seed_output,sysmon_vocal,,-1
139.061841,127.957865,state,sysmon,"vocal_scale1, arrow",4
139.061877,127.957865,state,sysmon,"vocal_scale2, arrow",4
139.061906,127.957865,state,sysmon,"vocal_scale3, arrow",7
139.061926,127.957865,state,sysmon,"vocal_scale4, arrow",6
139.27683,128.173399,seed_value,sysmon_vocal,,
139.276866,128.173399,seed_output,sysmon_vocal,,-1
139.276893,128.173399,seed_value,sysmon_vocal,,
139.276903,128.173399,seed_output,sysmon_vocal,,1
139.276923,128.173399,seed_value,sysmon_vocal,,
139.276932,128.173399,seed_output,sysmon_vocal,,-1
139.276949,128.173399,seed_value,sysmon_vocal,,
139.276959,128.173399,seed_output,sysmon_vocal,,-1
139.277015,128.173399,state,sysmon,"vocal_scale1, arrow",3
139.277035,128.173399,state,sysmon,"vocal_scale2, arrow",5
139.277053,128.173399,state,sysmon,"vocal_scale3, arrow",6
139.277069,128.173399,state,sysmon,"vocal_scale4, arrow",5
139.492409,128.388951,seed_value,sysmon_vocal,,
139.492445,128.388951,seed_output,sysmon_vocal,,-1
139.49247,128.388951,seed_value,sysmon_vocal,,
139.492481,128.388951,seed_output,sysmon_vocal,,1
139.492501,128.388951,seed_value,sysmon_vocal,,
139.49251,128.388951,seed_output,sysmon_vocal,,-1
139.492528,128.388951,seed_value,sysmon_vocal,,
139.492538,128.388951,seed_output,sysmon_vocal,,-1
139.492588,128.388951,state,sysmon,"vocal_scale1, arrow",4
139.492608,128.388951,state,sysmon,"vocal_scale2, arrow",6
139.492627,128.388951,state,sysmon,"vocal_scale3, arrow",5
139.492644,128.388951,state,sysmon,"vocal_scale4, arrow",4
139.59236,128.489007,performance,resman_vocal,a_in_tolerance,0
139.592402,128.489007,performance,resman_vocal,a_deviation,-880
139.59242,128.489007,performance,resman_vocal,b_in_tolerance,0
139.592432,128.489007,performance,resman_vocal,b_deviation,-320
139.592538,128.489007,state,resman,"vocal_tank_a, fluid_level",1620
139.593004,128.489007,state,resman,"vocal_tank_a, fluid_label",1620
139.59307,128.489007,state,resman,"vocal_tank_b, fluid_level",2180
139.593241,128.489007,state,resman,"vocal_tank_b, fluid_label",2180
139.593275,128.489007,state,resman,"vocal_tank_c, fluid_level",300
139.593429,128.489007,state,resman,"vocal_tank_c, fluid_label",300
139.707912,128.604398,seed_value,sysmon_vocal,,
139.707973,128.604398,seed_output,sysmon_vocal,,-1
139.708006,128.604398,seed_value,sysmon_vocal,,
139.708018,128.604398,seed_output,sysmon_vocal,,1
139.708042,128.604398,seed_value,sysmon_vocal,,
139.708053,128.604398,seed_output,sysmon_vocal,,1
139.708076,128.604398,seed_value,sysmon_vocal,,
139.708087,128.604398,seed_output,sysmon_vocal,,1
139.708156,128.604398,state,sysmon,"vocal_scale1, arrow",3
139.708181,128.604398,state,sysmon,"vocal_scale2, arrow",7
139.708202,128.604398,state,sysmon,"vocal_scale3, arrow",6
139.70822,128.604398,state,sysmon,"vocal_scale4, arrow",5
139.840564,128.720487,input,keyboard,NUM_3,press
139.840928,128.73757,state,resman,"vocal_pump_3, triangle","(142, 219, 176, 255)"
139.841451,128.73757,state,resman,"vocal_pump_3_flow, 3",800
139.923524,128.820123,seed_value,sysmon_vocal,,
139.923559,128.820123,seed_output,sysmon_vocal,,1
139.923585,128.820123,seed_value,sysmon_vocal,,
139.923595,128.820123,seed_output,sysmon_vocal,,1
139.923615,128.820123,seed_value,sysmon_vocal,,
139.923624,128.820123,seed_output,sysmon_vocal,,-1
139.923642,128.820123,seed_value,sysmon_vocal,,
139.923651,128.820123,seed_output,sysmon_vocal,,-1
139.923697,128.820123,state,sysmon,"vocal_scale1, arrow",4
139.923721,128.820123,state,sysmon,"vocal_scale2, arrow",6
139.923739,128.820123,state,sysmon,"vocal_scale3, arrow",5
139.923755,128.820123,state,sysmon,"vocal_scale4, arrow",4
139.957012,128.836482,input,keyboard,NUM_3,release
140.139133,129.035649,seed_value,sysmon_vocal,,
140.13918,129.035649,seed_output,sysmon_vocal,,-1
140.139206,129.035649,seed_value,sysmon_vocal,,
140.139216,129.035649,seed_output,sysmon_vocal,,-1
140.139236,129.035649,seed_value,sysmon_vocal,,
140.139244,129.035649,seed_output,sysmon_vocal,,1
140.139263,129.035649,seed_value,sysmon_vocal,,
140.139273,129.035649,seed_output,sysmon_vocal,,1
140.139325,129.035649,state,sysmon,"vocal_scale1, arrow",3
140.139345,129.035649,state,sysmon,"vocal_scale2, arrow",5
140.139363,129.035649,state,sysmon,"vocal_scale3, arrow",6
140.139379,129.035649,state,sysmon,"vocal_scale4, arrow",5
140.355227,129.251675,seed_value,sysmon_vocal,,
140.355281,129.251675,seed_output,sysmon_vocal,,-1
140.355309,129.251675,seed_value,sysmon_vocal,,
140.355319,129.251675,seed_output,sysmon_vocal,,1
140.355338,129.251675,seed_value,sysmon_vocal,,
140.355347,129.251675,seed_output,sysmon_vocal,,1
140.355365,129.251675,seed_value,sysmon_vocal,,
140.355374,129.251675,seed_output,sysmon_vocal,,-1
140.355437,129.251675,state,sysmon,"vocal_scale1, arrow",4
140.355457,129.251675,state,sysmon,"vocal_scale2, arrow",6
140.355473,129.251675,state,sysmon,"vocal_scale3, arrow",7
140.35549,129.251675,state,sysmon,"vocal_scale4, arrow",4
140.570404,129.466883,seed_value,sysmon_vocal,,
140.570441,129.466883,seed_output,sysmon_vocal,,1
140.570468,129.466883,seed_value,sysmon_vocal,,
140.570478,129.466883,seed_output,sysmon_vocal,,-1
140.570502,129.466883,seed_value,sysmon_vocal,,
140.570511,129.466883,seed_output,sysmon_vocal,,-1
140.570529,129.466883,seed_value,sysmon_vocal,,
140.570538,129.466883,seed_output,sysmon_vocal,,-1
140.570598,129.466883,state,sysmon,"vocal_scale1, arrow",5
140.570618,129.466883,state,sysmon,"vocal_scale2, arrow",5
140.570635,129.466883,state,sysmon,"vocal_scale3, arrow",6
140.570653,129.466883,state,sysmon,"vocal_scale4, arrow",3
140.786059,129.682629,seed_value,sysmon_vocal,,
140.786095,129.682629,seed_output,sysmon_vocal,,-1
140.786122,129.682629,seed_value,sysmon_vocal,,
140.786132,129.682629,seed_output,sysmon_vocal,,1
140.786153,129.682629,seed_value,sysmon_vocal,,
140.786164,129.682629,seed_output,sysmon_vocal,,-1
140.786184,129.682629,seed_value,sysmon_vocal,,
140.786192,129.682629,seed_output,sysmon_vocal,,-1
140.786243,129.682629,state,sysmon,"vocal_scale1, arrow",4
140.786264,129.682629,state,sysmon,"vocal_scale2, arrow",6
140.78628,129.682629,state,sysmon,"vocal_scale3, arrow",5
140.786296,129.682629,state,sysmon,"vocal_scale4, arrow",4
141.002005,129.898451,seed_value,sysmon_vocal,,
141.002043,129.898451,seed_output,sysmon_vocal,,1
141.002068,129.898451,seed_value,sysmon_vocal,,
141.002078,129.898451,seed_output,sysmon_vocal,,-1
141.002098,129.898451,seed_value,sysmon_vocal,,
141.002107,129.898451,seed_output,sysmon_vocal,,1
141.002127,129.898451,seed_value,sysmon_vocal,,
141.002136,129.898451,seed_output,sysmon_vocal,,1
141.002256,129.898451,state,sysmon,"vocal_scale1, arrow",5
141.002299,129.898451,state,sysmon,"vocal_scale2, arrow",5
141.002322,129.898451,state,sysmon,"vocal_scale3, arrow",6
141.002343,129.898451,state,sysmon,"vocal_scale4, arrow",5
141.11739,130.013921,event,sysmon_vocal,scales-1-failure,1
141.217173,130.113602,seed_value,sysmon_vocal,,
141.217264,130.113602,seed_output,sysmon_vocal,,1
141.217319,130.113602,seed_value,sysmon_vocal,,
141.217336,130.113602,seed_output,sysmon_vocal,,1
141.217361,130.113602,seed_value,sysmon_vocal,,
141.217371,130.113602,seed_output,sysmon_vocal,,1
141.217389,130.113602,seed_value,sysmon_vocal,,
141.217403,130.113602,seed_output,sysmon_vocal,,-1
141.217437,130.113602,seed_value,sysmon_vocal,,
141.217535,130.113602,seed_output,sysmon_vocal,,-1
141.217654,130.113602,state,sysmon,"vocal_scale1, arrow",6
141.217678,130.113602,state,sysmon,"vocal_scale2, arrow",6
141.217697,130.113602,state,sysmon,"vocal_scale3, arrow",7
141.217713,130.113602,state,sysmon,"vocal_scale4, arrow",4
141.432775,130.329229,seed_value,sysmon_vocal,,
141.432815,130.329229,seed_output,sysmon_vocal,,9
141.432841,130.329229,seed_value,sysmon_vocal,,
141.432851,130.329229,seed_output,sysmon_vocal,,1
141.432871,130.329229,seed_value,sysmon_vocal,,
141.43288,130.329229,seed_output,sysmon_vocal,,-1
141.432898,130.329229,seed_value,sysmon_vocal,,
141.432906,130.329229,seed_output,sysmon_vocal,,-1
141.432963,130.329229,state,sysmon,"vocal_scale1, arrow",9
141.432984,130.329229,state,sysmon,"vocal_scale2, arrow",7
141.433001,130.329229,state,sysmon,"vocal_scale3, arrow",6
141.433016,130.329229,state,sysmon,"vocal_scale4, arrow",3
141.598407,130.495023,performance,resman_vocal,a_in_tolerance,0
141.598462,130.495023,performance,resman_vocal,a_deviation,-886
141.59848,130.495023,performance,resman_vocal,b_in_tolerance,0
141.598492,130.495023,performance,resman_vocal,b_deviation,-320
141.598594,130.495023,state,resman,"vocal_tank_a, fluid_level",1614
141.599025,130.495023,state,resman,"vocal_tank_a, fluid_label",1614
141.599086,130.495023,state,resman,"vocal_tank_c, fluid_level",320
141.599258,130.495023,state,resman,"vocal_tank_c, fluid_label",320
141.599289,130.495023,state,resman,"vocal_tank_d, fluid_level",974
141.599461,130.495023,state,resman,"vocal_tank_d, fluid_label",974
141.647934,130.544447,seed_value,sysmon_vocal,,
141.647973,130.544447,seed_output,sysmon_vocal,,1
141.648007,130.544447,seed_value,sysmon_vocal,,
141.648017,130.544447,seed_output,sysmon_vocal,,-1
141.648036,130.544447,seed_value,sysmon_vocal,,
141.648045,130.544447,seed_output,sysmon_vocal,,-1
141.648063,130.544447,seed_value,sysmon_vocal,,
141.648071,130.544447,seed_output,sysmon_vocal,,-1
141.648145,130.544447,state,sysmon,"vocal_scale1, arrow",10
141.648166,130.544447,state,sysmon,"vocal_scale2, arrow",6
141.648182,130.544447,state,sysmon,"vocal_scale3, arrow",5
141.648198,130.544447,state,sysmon,"vocal_scale4, arrow",4
141.863517,130.759927,seed_value,sysmon_vocal,,
141.863568,130.759927,seed_output,sysmon_vocal,,-1
141.863601,130.759927,seed_value,sysmon_vocal,,
141.863614,130.759927,seed_output,sysmon_vocal,,-1
141.863638,130.759927,seed_value,sysmon_vocal,,
141.86365,130.759927,seed_output,sysmon_vocal,,1
141.863677,130.759927,seed_value,sysmon_vocal,,
141.863688,130.759927,seed_output,sysmon_vocal,,1
141.863745,130.759927,state,sysmon,"vocal_scale1, arrow",9
141.863768,130.759927,state,sysmon,"vocal_scale2, arrow",5
141.86379,130.759927,state,sysmon,"vocal_scale3, arrow",6
141.863808,130.759927,state,sysmon,"vocal_scale4, arrow",5
142.079286,130.975817,seed_value,sysmon_vocal,,
142.079324,130.975817,seed_output,sysmon_vocal,,1
142.07935,130.975817,seed_value,sysmon_vocal,,
142.07936,130.975817,seed_output,sysmon_vocal,,1
142.07938,130.975817,seed_value,sysmon_vocal,,
142.079389,130.975817,seed_output,sysmon_vocal,,1
142.079408,130.975817,seed_value,sysmon_vocal,,
142.079417,130.975817,seed_output,sysmon_vocal,,-1
142.079468,130.975817,state,sysmon,"vocal_scale1, arrow",10
142.079488,130.975817,state,sysmon,"vocal_scale2, arrow",6
142.079505,130.975817,state,sysmon,"vocal_scale3, arrow",7
142.079521,130.975817,state,sysmon,"vocal_scale4, arrow",4
142.294946,131.191352,seed_value,sysmon_vocal,,
142.294987,131.191352,seed_output,sysmon_vocal,,-1
142.29501,131.191352,seed_value,sysmon_vocal,,
142.29502,131.191352,seed_output,sysmon_vocal,,-1
142.295036,131.191352,seed_value,sysmon_vocal,,
142.295044,131.191352,seed_output,sysmon_vocal,,1
142.295059,131.191352,seed_value,sysmon_vocal,,
142.295066,131.191352,seed_output,sysmon_vocal,,1
142.295121,131.191352,state,sysmon,"vocal_scale1, arrow",9
142.295142,131.191352,state,sysmon,"vocal_scale2, arrow",5
142.295158,131.191352,state,sysmon,"vocal_scale3, arrow",6
142.295171,131.191352,state,sysmon,"vocal_scale4, arrow",5
142.510078,131.406584,seed_value,sysmon_vocal,,
142.510133,131.406584,seed_output,sysmon_vocal,,-1
142.510163,131.406584,seed_value,sysmon_vocal,,
142.510174,131.406584,seed_output,sysmon_vocal,,1
142.510194,131.406584,seed_value,sysmon_vocal,,
142.510203,131.406584,seed_output,sysmon_vocal,,1
142.510222,131.406584,seed_value,sysmon_vocal,,
